couple_number	location	Protein1	Protein2	len1,aa	len2,aa	p_identity	n_identity	coord1	coord2	function	rec.id_1	rec.id_2	assembly_id
4960	2	SPM25646.1	SPM25667.1	83	83	1.0	1.0	206046	222173	fumarylacetoacetate hydrolase	LT992493.1	LT992493.1
4961	2	SPM25650.1	SPM25728.1	134	134	0.9925373134328358	0.9975308641975309	209231	270616	Uncharacterised protein	LT992493.1	LT992493.1
4962	2	SPM25655.1	SPM25697.1	105	105	1.0	1.0	214407	247142	Plasmid stabilization system protein	LT992493.1	LT992493.1
4963	2	SPM25656.1	SPM25698.1	80	80	1.0	1.0	214743	247478	prevent-host-death protein	LT992493.1	LT992493.1
4964	2	SPM25658.1	SPM25729.1	73	73	0.9726027397260274	0.990990990990991	215794	271200	Predicted Fe-S protein	LT992493.1	LT992493.1
4965	2	SPM25660.1	SPM25707.1	171	171	0.9883040935672515	0.9825581395348837	216946	255908	outer membrane lipoprotein Blc	LT992493.1	LT992493.1
4966	2	SPM25661.1	SPM25743.1	165	165	1.0	1.0	217611	279055	acetyltransferase	LT992493.1	LT992493.1
4967	2	SPM25662.1	SPM25744.1	90	90	1.0	1.0	218105	279549	Uncharacterized protein conserved in bacteria	LT992493.1	LT992493.1
4968	2	SPM25666.1	SPM25726.1	128	128	1.0	0.9896640826873385	221592	269642	glyoxalase family protein	LT992493.1	LT992493.1
4969	2	SPM25668.1	SPM25727.1	80	80	1.0	1.0	222638	270230	Uncharacterised protein	LT992493.1	LT992493.1
4970	2	SPM25676.1	SPM25681.1	53	53	1.0	0.9753086419753086	229985	232938	Uncharacterised protein	LT992493.1	LT992493.1
4971	2	SPM25677.1	SPM25713.1	131	131	0.9465648854961832	0.9570707070707071	230896	259216	lipoprotein	LT992493.1	LT992493.1
4972	2	SPM25692.1	SPM25693.1	118	118	0.9915254237288136	0.9971988795518207	242372	243428	Uncharacterised protein	LT992493.1	LT992493.1
4973	2	SPM25739.1	SPM25765.1	137	137	0.9708029197080292	0.9516908212560387	276641	291755	glyoxalase family protein	LT992493.1	LT992493.1
4974	0	SPM22306.1	SPM25872.1	665	664	0.9924812030075187	0.9594594594594594	2637941	415431	transketolase	LT992492.1	LT992493.1
4975	0	SPM22594.1	SPM25941.1	529	529	1.0	1.0	2986257	492159	deoxycytidylate deaminase-related protein	LT992492.1	LT992493.1
4976	0	SPM22593.1	SPM25942.1	57	57	1.0	1.0	2986008	493824	Uncharacterised protein	LT992492.1	LT992493.1
4977	0	SPM22592.1	SPM25943.1	102	102	1.0	1.0	2985431	494266	transcriptional regulator	LT992492.1	LT992493.1
4978	0	SPM22591.1	SPM25944.1	183	183	1.0	1.0	2984765	494689	Response regulator	LT992492.1	LT992493.1
4979	0	SPM22590.1	SPM25945.1	82	82	1.0	1.0	2984100	495657	Uncharacterised protein	LT992492.1	LT992493.1
4980	0	SPM22589.1	SPM25946.1	355	355	1.0	1.0	2982784	496154	patatin-likeprotein	LT992492.1	LT992493.1
4981	0	SPM22588.1	SPM25947.1	434	434	1.0	1.0	2981460	497241	Uncharacterised protein	LT992492.1	LT992493.1
4982	0	SPM22587.1	SPM25948.1	563	563	1.0	1.0	2979703	498611	thiamine biosynthesis protein ThiF	LT992492.1	LT992493.1
4983	0	SPM22586.1	SPM25949.1	156	156	1.0	1.0	2979243	500292	Uncharacterised protein	LT992492.1	LT992493.1
4984	0	SPM22585.1	SPM25950.1	143	143	1.0	1.0	2978801	500773	Uncharacterised protein	LT992492.1	LT992493.1
4985	0	SPM22584.1	SPM25951.1	703	703	1.0	1.0	2976718	501176	phage integrase	LT992492.1	LT992493.1
4986	0	SPM22583.1	SPM25952.1	562	562	1.0	1.0	2975020	503297	Uncharacterised protein	LT992492.1	LT992493.1
4987	0	SPM22582.1	SPM25953.1	400	400	1.0	1.0	2973821	504982	transposase	LT992492.1	LT992493.1
4988	0	SPM22503.1	SPM26031.1	388	388	0.7371134020618557	0.7489288774635818	2884507	593748	nucleotide sugar dehydrogenase	LT992492.1	LT992493.1
4989	0	SPM21631.1	SPM26050.1	434	434	0.7419354838709677	0.7379310344827587	1859203	613443	Inosine-guanosine kinase	LT992492.1	LT992493.1
4990	0	SPM20203.1	SPM26067.1	544	530	0.7536764705882353	0.7480122324159021	242397	637673	chaperonin GroEL	LT992492.1	LT992493.1
4991	0	SPM20963.1	SPM26109.1	528	526	0.7916666666666666	0.7630749842470069	1092227	695498	cytochrome d ubiquinol oxidase subunit I	LT992492.1	LT992493.1
4992	0	SPM21370.1	SPM26341.1	172	172	1.0	1.0	1547168	963630	Hemolysin co-regulated protein	LT992492.1	LT992493.1
4993	1	SPM21288.1	SPM21294.1	55	55	1.0	1.0	1460472	1465323	Uncharacterised protein	LT992492.1	LT992492.1
4994	1	SPM21301.1	SPM21305.1	112	112	1.0	1.0	1471248	1473973	transcriptional repressor RstR	LT992492.1	LT992492.1
4995	1	SPM21313.1	SPM21323.1	258	258	1.0	1.0	1479133	1486197	cholera enterotoxin, A subunit	LT992492.1	LT992492.1
4996	1	SPM21314.1	SPM21324.1	124	124	0.9838709677419355	0.9946666666666667	1479906	1486970	cholera enterotoxin subunit B	LT992492.1	LT992492.1
4997	1	SPM21315.1	SPM21325.1	59	59	1.0	1.0	1481194	1488258	Uncharacterised protein	LT992492.1	LT992492.1
4998	1	SPM21320.1	SPM21330.1	395	395	0.9974683544303797	0.9983164983164983	1483432	1490496	orfU	LT992492.1	LT992492.1
4999	1	SPM22411.1	SPM22452.1	394	394	1.0	0.9932489451476794	2769947	2816382	elongation factor Tu	LT992492.1	LT992492.1
5000	2	AXN32886.1	AXN34481.1	786	786	1.0	1.0	2052	1905272	ATP-binding protein	CP031473.1	CP031473.1
5001	2	AXN32887.1	AXN34482.1	332	332	1.0	1.0	4449	1907669	2-hydroxyacid dehydrogenase	CP031473.1	CP031473.1
5002	2	AXN32888.1	AXN34483.1	545	545	1.0	1.0	5757	1908977	methyl-accepting chemotaxis protein	CP031473.1	CP031473.1
5003	2	AXN32889.1	AXN34484.1	172	172	1.0	1.0	7454	1910674	NUDIX domain-containing protein	CP031473.1	CP031473.1
5004	2	AXN32890.1	AXN34485.1	344	344	1.0	1.0	7997	1911217	GGDEF domain-containing protein	CP031473.1	CP031473.1
5005	2	AXN32936.1	AXN34148.1	150	150	0.9466666666666667	0.9006622516556292	78009	1503471	Lrp/AsnC family transcriptional regulator	CP031473.1	CP031473.1
5006	1	AXN29772.1	AXN31999.1	497	497	1.0	1.0	10297	2639357	hypothetical protein	CP031472.1	CP031472.1
5007	1	AXN29773.1	AXN32000.1	68	68	1.0	1.0	11999	2641059	hypothetical protein	CP031472.1	CP031472.1
5008	1	AXN29774.1	AXN32001.1	281	281	1.0	1.0	12264	2641324	hypothetical protein	CP031472.1	CP031472.1
5009	1	AXN29775.1	AXN32002.1	1263	1263	1.0	1.0	13557	2642617	hypothetical protein	CP031472.1	CP031472.1
5010	1	AXN30205.1	AXN30209.1	126	126	1.0	1.0	543562	545710	nuclear transport factor 2 family protein	CP031472.1	CP031472.1
5011	1	AXN30223.1	AXN32125.1	346	346	0.9913294797687862	0.9951969260326609	557748	2785199	IS481 family transposase	CP031472.1	CP031472.1
5012	1	AXN31630.1	AXN32284.1	65	65	0.9692307692307692	0.9646464646464646	2198970	2949540	hypothetical protein	CP031472.1	CP031472.1
5013	1	AXN31631.1	AXN32283.1	186	186	0.9516129032258065	0.928698752228164	2199164	2948983	hypothetical protein	CP031472.1	CP031472.1
5014	1	AXN31632.1	AXN32282.1	190	191	0.9738219895287958	0.9479166666666666	2199724	2948411	hypothetical protein	CP031472.1	CP031472.1
5015	1	AXN31635.1	AXN32279.1	92	92	0.9891304347826086	0.9605734767025089	2201064	2947365	hypothetical protein	CP031472.1	CP031472.1
5016	1	AXN31636.1	AXN32278.1	267	267	0.9850187265917603	0.9440298507462687	2201354	2946550	hypothetical protein	CP031472.1	CP031472.1
5017	1	AXN31638.1	AXN32276.1	152	152	0.9736842105263158	0.9368191721132898	2203069	2944357	hypothetical protein	CP031472.1	CP031472.1
5018	1	AXN31639.1	AXN32275.1	125	125	0.976	0.9576719576719577	2203528	2943979	hypothetical protein	CP031472.1	CP031472.1
5019	1	AXN31640.1	AXN32274.1	59	59	0.9830508474576272	0.9888888888888889	2203905	2943800	hypothetical protein	CP031472.1	CP031472.1
5020	1	AXN31641.1	AXN32273.1	63	63	0.9841269841269841	0.953125	2206024	2941669	hypothetical protein	CP031472.1	CP031472.1
5021	1	AXN31714.1	AXN31755.1	394	394	1.0	0.9974683544303797	2288705	2337601	elongation factor Tu	CP031472.1	CP031472.1
5022	1	AXN31990.1	AXN32748.1	473	473	1.0	1.0	2626346	3511895	site-specific integrase	CP031472.1	CP031472.1
5023	1	AXN31991.1	AXN32749.1	650	650	1.0	1.0	2627772	3513321	hypothetical protein	CP031472.1	CP031472.1
5024	1	AXN31992.1	AXN32750.1	679	679	1.0	1.0	2629738	3515287	hypothetical protein	CP031472.1	CP031472.1
5025	1	AXN31993.1	AXN32751.1	141	141	1.0	1.0	2631774	3517323	hypothetical protein	CP031472.1	CP031472.1
5026	1	AXN31994.1	AXN32752.1	164	164	1.0	1.0	2632287	3517836	hypothetical protein	CP031472.1	CP031472.1
5027	1	AXN31995.1	AXN32753.1	182	182	1.0	1.0	2633095	3518644	hypothetical protein	CP031472.1	CP031472.1
5028	1	AXN31996.1	AXN32754.1	95	95	1.0	1.0	2634013	3519562	hypothetical protein	CP031472.1	CP031472.1
5029	1	AXN32844.1	AXN32865.1	139	139	0.9928057553956835	0.95	2197835	2950453	virion protein	CP031472.1	CP031472.1
5030	0	AXN32523.1	AXN33004.1	339	338	0.7522123893805309	0.7401960784313726	3248199	167814	UDP-glucose 4-epimerase GalE	CP031472.1	CP031473.1
5031	0	AXN30419.1	AXN33052.1	93	93	0.8924731182795699	0.8475177304964538	793351	220175	XRE family transcriptional regulator	CP031472.1	CP031473.1
5032	0	AXN31110.1	AXN33130.1	212	217	0.728110599078341	0.735474006116208	1607671	299558	GTP cyclohydrolase I FolE	CP031472.1	CP031473.1
5033	0	AXN31611.1	AXN33140.1	664	664	0.9969879518072289	0.9719298245614035	2181557	308036	transketolase	CP031472.1	CP031473.1
5034	0	AXN31407.1	AXN33667.1	239	236	0.7322175732217573	0.7666666666666667	1928386	942920	purine-nucleoside phosphorylase	CP031472.1	CP031473.1
5035	0	AXN30771.1	AXN33808.1	436	416	0.7637614678899083	0.7376048817696415	1207951	1102969	hypothetical protein	CP031472.1	CP031473.1
5036	0	AXN30109.1	AXN34133.1	144	144	0.9791666666666666	0.9862068965517241	440406	1488598	IS200/IS605 family transposase	CP031472.1	CP031473.1
5037	0	AXN32108.1	AXN34525.1	374	372	0.732620320855615	0.72	2763238	780738	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)	CP031472.1	CP031473.1
5038	1	AIW18579.1	AIW18593.1	85	85	1.0	0.9883720930232558	1294256	1305399	hypothetical protein	CP009617.1	CP009617.1
5039	1	AIW20042.1	AIW20086.1	394	394	1.0	0.9966244725738397	2972170	3022319	elongation factor Tu	CP009617.1	CP009617.1
5040	0	AIW19542.1	AIW20735.1	305	305	0.8622950819672132	0.8017429193899782	2384646	184246	transcriptional regulator	CP009617.1	CP009618.1
5041	0	AIW19544.1	AIW20736.1	133	126	0.7669172932330827	0.7611940298507462	2388288	185447	hypothetical protein	CP009617.1	CP009618.1
5042	0	AIW17960.1	AIW21305.1	339	338	0.7463126843657817	0.7333333333333333	519456	884479	UDP-galactose-4-epimerase	CP009617.1	CP009618.1
5043	0	AIW18818.1	AIW21380.1	214	214	0.9672897196261683	0.958139534883721	1557724	964669	hypothetical protein	CP009617.1	CP009618.1
5044	0	AIW20140.1	AIW21390.1	68	70	0.7428571428571429	0.7417840375586855	3093789	972040	hypothetical protein	CP009617.1	CP009618.1
5045	0	AIW19457.1	AIW21454.1	212	217	0.728110599078341	0.7385321100917431	2298930	1044063	GTP cyclohydrolase	CP009617.1	CP009618.1
5046	0	AIW19961.1	AIW21463.1	664	663	0.9864457831325302	0.9724310776942355	2878568	1052810	transketolase	CP009617.1	CP009618.1
5047	0	AIW19755.1	AIW21977.1	239	236	0.7322175732217573	0.7680555555555556	2623170	1690191	purine nucleoside phosphorylase	CP009617.1	CP009618.1
5048	0	AIW19126.1	AIW22112.1	436	416	0.7660550458715596	0.7421815408085431	1910258	1845807	hypothetical protein	CP009617.1	CP009618.1
5049	2	AGB12570.1	AGB12628.1	189	189	0.9523809523809523	0.9754385964912281	1334188	1391389	thermostable direct hemolysin	CP003973.1	CP003973.1
5050	1	AGB08560.1	AGB11309.1	52	52	1.0	1.0	33215	3222851	hypothetical protein	CP003972.1	CP003972.1
5051	1	AGB09263.1	AGB10543.1	378	378	0.9973544973544973	0.9912049252418645	822062	2310578	Polar flagellin protein FlaD	CP003972.1	CP003972.1
5052	1	AGB10123.1	AGB10167.1	110	110	1.0	1.0	1856505	1888869	hypothetical protein	CP003972.1	CP003972.1
5053	1	AGB10146.1	AGB10172.1	43	43	1.0	1.0	1871953	1894595	hypothetical protein	CP003972.1	CP003972.1
5054	1	AGB10173.1	AGB10182.1	117	117	1.0	1.0	1895590	1903077	hypothetical protein	CP003972.1	CP003972.1
5055	1	AGB10174.1	AGB10179.1	82	82	1.0	1.0	1896802	1900761	hypothetical protein	CP003972.1	CP003972.1
5056	1	AGB10175.1	AGB10180.1	96	96	1.0	1.0	1897040	1900999	hypothetical protein	CP003972.1	CP003972.1
5057	1	AGB10826.1	AGB10827.1	40	40	1.0	1.0	2653416	2653936	hypothetical protein	CP003972.1	CP003972.1
5058	1	AGB11081.1	AGB11218.1	394	394	1.0	0.9873417721518988	2937395	3103805	Translation elongation factor Tu	CP003972.1	CP003972.1
5059	0	AGB08587.1	AGB11450.1	203	207	0.7777777777777778	0.7836538461538461	73642	73282	4-Hydroxy-2-oxoglutarate aldolase	CP003972.1	CP003973.1
5060	0	AGB08835.1	AGB11576.1	183	183	0.7540983606557377	0.7644927536231884	318602	221380	Protein ytfJ precursor	CP003972.1	CP003973.1
5061	0	AGB11153.1	AGB11640.1	547	532	0.7806215722120659	0.7773722627737226	3017140	287568	Heat shock protein 60 family chaperone GroEL	CP003972.1	CP003973.1
5062	0	AGB10477.1	AGB12109.1	308	289	0.7272727272727273	0.7292340884573895	2235668	812507	Acetyl-coenzyme A carboxyl transferase beta chain	CP003972.1	CP003973.1
5063	0	AGB10691.1	AGB12199.1	344	338	0.7645348837209303	0.7507246376811594	2483167	922350	UDP-glucose 4-epimerase	CP003972.1	CP003973.1
5064	0	AGB10882.1	AGB12456.1	664	663	0.9578313253012049	0.9323308270676691	2713708	1218159	Transketolase	CP003972.1	CP003973.1
5065	0	AGB10720.1	AGB12721.1	239	236	0.7112970711297071	0.7652777777777777	2519362	1514671	Purine nucleoside phosphorylase	CP003972.1	CP003973.1
5066	2	AFC59776.1	AFC59969.1	326	326	1.0	1.0	301648	416419	ISVch5 transposase	CP003331.1	CP003331.1
5067	2	AFC59786.1	AFC59859.1	88	88	1.0	1.0	311000	352225	hypothetical protein	CP003331.1	CP003331.1
5068	2	AFC59787.1	AFC59860.1	199	199	1.0	1.0	311421	352646	hypothetical protein	CP003331.1	CP003331.1
5069	2	AFC59798.1	AFC59961.1	125	125	0.992	0.9973544973544973	317503	413193	hypothetical protein	CP003331.1	CP003331.1
5070	2	AFC59806.1	AFC59881.1	105	105	1.0	1.0	322652	365168	hypothetical protein	CP003331.1	CP003331.1
5071	2	AFC59807.1	AFC59882.1	80	80	1.0	1.0	322988	365504	prevent-host-death protein	CP003331.1	CP003331.1
5072	2	AFC59809.1	AFC59962.1	93	93	0.967741935483871	0.9893617021276596	323979	413690	hypothetical protein	CP003331.1	CP003331.1
5073	2	AFC59811.1	AFC59913.1	178	178	1.0	1.0	324518	383750	hypothetical protein	CP003331.1	CP003331.1
5074	2	AFC59813.1	AFC59978.1	165	165	1.0	1.0	325856	421605	hypothetical protein	CP003331.1	CP003331.1
5075	2	AFC59814.1	AFC59979.1	90	90	1.0	1.0	326350	422099	hypothetical protein	CP003331.1	CP003331.1
5076	2	AFC59815.1	AFC59996.1	54	54	1.0	1.0	326848	431776	hypothetical protein	CP003331.1	CP003331.1
5077	2	AFC59829.1	AFC59933.1	334	334	0.9970059880239521	0.9990049751243781	335998	395063	microcin immunity protein MccF	CP003331.1	CP003331.1
5078	2	AFC59830.1	AFC59911.1	119	119	0.9831932773109243	0.9722222222222222	337155	382604	hypothetical protein	CP003331.1	CP003331.1
5079	2	AFC59839.1	AFC59999.1	92	92	1.0	1.0	343058	432853	plasmid stabilization system protein	CP003331.1	CP003331.1
5080	2	AFC59840.1	AFC60000.1	94	94	1.0	1.0	343333	433128	CopG family transcriptional regulator	CP003331.1	CP003331.1
5081	2	AFC59849.1	AFC59857.1	53	53	1.0	0.9753086419753086	348011	350964	hypothetical protein	CP003331.1	CP003331.1
5082	2	AFC59870.1	AFC59873.1	131	131	0.9847328244274809	0.9949494949494949	360359	361415	hypothetical protein	CP003331.1	CP003331.1
5083	2	AFC59875.1	AFC59928.1	44	44	0.9545454545454546	0.9703703703703703	362668	393367	hypothetical protein	CP003331.1	CP003331.1
5084	2	AFC59889.1	AFC59931.1	36	36	1.0	1.0	370029	394558	hypothetical protein	CP003331.1	CP003331.1
5085	2	AFC59890.1	AFC59932.1	41	41	1.0	1.0	370142	394671	hypothetical protein	CP003331.1	CP003331.1
5086	2	AFC59893.1	AFC59988.1	129	129	0.9534883720930233	0.9769230769230769	372470	427300	hypothetical protein	CP003331.1	CP003331.1
5087	2	AFC59896.1	AFC59976.1	151	151	1.0	1.0	374311	420474	GCN5-related N-acetyltransferase	CP003331.1	CP003331.1
5088	2	AFC59899.1	AFC59950.1	36	36	0.9444444444444444	0.9819819819819819	376614	406984	hypothetical protein	CP003331.1	CP003331.1
5089	2	AFC59904.1	AFC59955.1	115	115	0.9826086956521739	0.9942528735632183	379079	410065	hypothetical protein	CP003331.1	CP003331.1
5090	2	AFC59930.1	AFC60001.1	171	171	0.9766081871345029	0.9786821705426356	393859	433606	GCN5-related N-acetyltransferase	CP003331.1	CP003331.1
5091	0	AFC58190.1	AFC59537.1	172	172	1.0	0.9749518304431599	1506659	19779	hcp protein	CP003330.1	CP003331.1
5092	0	AFC58605.1	AFC59865.1	231	231	1.0	1.0	1983134	356309	hypothetical protein	CP003330.1	CP003331.1
5093	0	AFC57328.1	AFC60110.1	665	664	0.9924812030075187	0.9594594594594594	501701	557981	transketolase	CP003330.1	CP003331.1
5094	0	AFC57932.1	AFC60271.1	434	434	0.7419354838709677	0.7379310344827587	1193838	741732	inosine/guanosine kinase	CP003330.1	CP003331.1
5095	0	AFC59418.1	AFC60288.1	544	530	0.7536764705882353	0.7480122324159021	2878920	765962	chaperonin GroEL	CP003330.1	CP003331.1
5096	0	AFC58661.1	AFC60331.1	528	526	0.7916666666666666	0.7630749842470069	2029160	823787	cytochrome d ubiquinol oxidase, subunit I	CP003330.1	CP003331.1
5097	1	AFC57182.1	AFC57223.1	394	394	0.9974619289340102	0.9924050632911392	335336	381771	elongation factor Tu	CP003330.1	CP003330.1
5098	1	AFC58229.1	AFC58239.1	124	126	0.9682539682539683	0.9763779527559056	1561498	1568405	RstB1 protein	CP003330.1	CP003330.1
5099	1	AFC58230.1	AFC58240.1	359	359	1.0	0.9981481481481481	1561850	1568763	RstA1 protein	CP003330.1	CP003330.1
5100	1	AFC58231.1	AFC58241.1	112	112	1.0	1.0	1563055	1569968	transcriptional repressor RstR	CP003330.1	CP003330.1
5101	1	AFC58243.1	AFC58249.1	55	55	1.0	1.0	1571373	1576224	hypothetical protein	CP003330.1	CP003330.1
5102	1	AFC58244.1	AFC58250.1	230	230	1.0	1.0	1571618	1576469	hypothetical protein	CP003330.1	CP003330.1
5103	1	AFC58245.1	AFC58251.1	94	94	1.0	1.0	1572440	1577291	hypothetical protein	CP003330.1	CP003330.1
5104	1	AFC58246.1	AFC58252.1	522	522	1.0	1.0	1572729	1577580	plasmid replication protein Cri	CP003330.1	CP003330.1
5105	1	AFC58247.1	AFC58253.1	183	183	1.0	1.0	1574474	1579325	TlcR protein	CP003330.1	CP003330.1
5106	1	AVF69275.1	AVF69405.1	394	394	1.0	0.9983122362869198	161559	321335	elongation factor Tu	CP014045.1	CP014045.1
5107	1	AVF69876.1	AVF71325.1	377	377	0.9973474801061007	0.9770723104056437	880936	2521003	flagellin	CP014045.1	CP014045.1
5108	1	AVF70268.1	AVF70300.1	106	106	1.0	1.0	1329200	1347918	hypothetical protein	CP014045.1	CP014045.1
5109	1	AVF70269.1	AVF70339.1	139	139	1.0	1.0	1329677	1372822	N-acetyltransferase	CP014045.1	CP014045.1
5110	1	AVF70273.1	AVF70342.1	201	201	1.0	1.0	1332170	1374567	hypothetical protein	CP014045.1	CP014045.1
5111	1	AVF70274.1	AVF70343.1	36	36	1.0	1.0	1332772	1375169	DUF3265 domain-containing protein	CP014045.1	CP014045.1
5112	1	AVF70275.1	AVF70338.1	53	53	1.0	1.0	1333738	1372621	DUF3265 domain-containing protein	CP014045.1	CP014045.1
5113	1	AVF70601.1	AVF70632.1	122	122	1.0	1.0	1668435	1695414	hypothetical protein	CP014045.1	CP014045.1
5114	1	AVF70604.1	AVF70618.1	148	148	1.0	1.0	1677389	1686401	hypothetical protein	CP014045.1	CP014045.1
5115	1	AVF72132.1	AVF72137.1	36	36	0.9722222222222222	0.963963963963964	1358130	1372122	DUF3265 domain-containing protein	CP014045.1	CP014045.1
5116	0	AVF69721.1	AVF67954.1	239	236	0.7112970711297071	0.7680555555555556	711895	447802	purine-nucleoside phosphorylase	CP014045.1	CP014044.1
5117	0	AVF69946.1	AVF68077.1	308	287	0.7175324675324676	0.6990291262135923	956608	596307	acetyl-CoA carboxylase carboxyltransferase subunit beta	CP014045.1	CP014044.1
5118	0	AVF71985.1	AVF68311.1	203	207	0.7536231884057971	0.780448717948718	3268002	885591	ketohydroxyglutarate aldolase	CP014045.1	CP014044.1
5119	0	AVF69558.1	AVF68782.1	664	663	0.947289156626506	0.8817042606516291	516567	1474132	transketolase	CP014045.1	CP014044.1
5120	0	AVF69333.1	AVF68984.1	548	532	0.7700729927007299	0.7735276259866424	245705	1700822	chaperonin GroEL	CP014045.1	CP014044.1
5121	0	AVF71752.1	AVF69040.1	183	183	0.7595628415300546	0.7608695652173914	3026604	1759976	YtfJ family protein	CP014045.1	CP014044.1
5122	2	ASW82733.1	ASW82963.1	383	383	0.9973890339425587	0.9991319444444444	391217	622340	IS3 family transposase	CP023055.1	CP023055.1
5123	2	ASW82750.1	ASW82872.1	154	154	0.987012987012987	0.9827956989247312	408762	519234	N-acetyltransferase	CP023055.1	CP023055.1
5124	2	ASW82868.1	ASW83162.1	322	322	1.0	1.0	515955	875704	IS30 family transposase	CP023055.1	CP023055.1
5125	0	ASW81809.1	ASW82577.1	239	236	0.7154811715481172	0.7583333333333333	2609032	170554	purine-nucleoside phosphorylase	CP023054.1	CP023055.1
5126	0	ASW80016.1	ASW82893.1	687	663	0.9606986899563319	0.9544573643410853	439473	539769	transketolase	CP023054.1	CP023055.1
5127	0	ASW80855.1	ASW83086.1	490	490	0.9959183673469387	0.9972844534962662	1479271	768150	group II intron reverse transcriptase/maturase	CP023054.1	CP023055.1
